Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-21 09:48:00-04:00,98.5,98.53500366210938,98.45999908447266,98.5,98.5,5248
2022-06-21 09:49:00-04:00,98.50499725341797,98.63999938964844,98.47000122070312,98.58999633789062,98.58999633789062,11236
2022-06-21 09:50:00-04:00,98.58000183105469,98.58000183105469,98.39659881591797,98.47000122070312,98.47000122070312,8775
2022-06-21 09:51:00-04:00,98.4800033569336,98.62000274658203,98.4000015258789,98.43000030517578,98.43000030517578,79143
2022-06-21 09:52:00-04:00,98.41999816894531,98.5,98.36000061035156,98.37000274658203,98.37000274658203,9272
2022-06-21 09:53:00-04:00,98.36190032958984,98.41999816894531,98.33999633789062,98.4000015258789,98.4000015258789,6837
2022-06-21 09:54:00-04:00,98.44000244140625,98.4800033569336,98.30000305175781,98.31999969482422,98.31999969482422,14245
2022-06-21 09:55:00-04:00,98.30999755859375,98.36000061035156,98.22000122070312,98.23999786376953,98.23999786376953,8522
2022-06-21 09:56:00-04:00,98.2300033569336,98.27999877929688,98.11000061035156,98.11000061035156,98.11000061035156,11687
2022-06-21 09:57:00-04:00,98.08999633789062,98.11000061035156,97.9800033569336,98.06580352783203,98.06580352783203,15379
2022-06-21 09:58:00-04:00,98.00599670410156,98.01000213623047,97.88999938964844,97.91999816894531,97.91999816894531,5412
2022-06-21 09:59:00-04:00,97.94999694824219,97.95999908447266,97.72000122070312,97.77999877929688,97.77999877929688,11717
2022-06-21 10:00:00-04:00,97.73999786376953,98.02999877929688,97.72010040283203,97.93000030517578,97.93000030517578,15445
2022-06-21 10:01:00-04:00,97.95500183105469,98.05000305175781,97.94000244140625,98.0199966430664,98.0199966430664,6282
2022-06-21 10:02:00-04:00,98.04000091552734,98.0999984741211,98.0199966430664,98.0999984741211,98.0999984741211,6190
2022-06-21 10:03:00-04:00,98.08999633789062,98.08999633789062,97.91000366210938,97.97000122070312,97.97000122070312,5604
2022-06-21 10:04:00-04:00,97.91000366210938,97.97000122070312,97.91000366210938,97.91999816894531,97.91999816894531,4941
2022-06-21 10:05:00-04:00,97.91000366210938,97.97000122070312,97.88500213623047,97.88999938964844,97.88999938964844,5010
2022-06-21 10:06:00-04:00,97.8949966430664,97.8949966430664,97.83000183105469,97.87000274658203,97.87000274658203,10617
2022-06-21 10:07:00-04:00,97.87000274658203,97.91999816894531,97.80999755859375,97.81999969482422,97.81999969482422,10074
2022-06-21 10:08:00-04:00,97.80999755859375,97.9000015258789,97.80000305175781,97.9000015258789,97.9000015258789,4847
2022-06-21 10:09:00-04:00,97.88999938964844,97.94999694824219,97.88999938964844,97.88999938964844,97.88999938964844,6103
2022-06-21 10:10:00-04:00,97.91000366210938,97.97000122070312,97.88999938964844,97.90499877929688,97.90499877929688,5345
2022-06-21 10:11:00-04:00,97.9363021850586,97.94000244140625,97.80000305175781,97.80000305175781,97.80000305175781,6571
2022-06-21 10:12:00-04:00,97.78150177001953,97.81999969482422,97.73999786376953,97.7699966430664,97.7699966430664,7880
2022-06-21 10:13:00-04:00,97.7699966430664,97.77999877929688,97.75,97.7699966430664,97.7699966430664,3573
2022-06-21 10:14:00-04:00,97.77999877929688,97.8499984741211,97.7699966430664,97.80999755859375,97.80999755859375,6445
2022-06-21 10:15:00-04:00,97.82990264892578,97.86000061035156,97.76000213623047,97.76000213623047,97.76000213623047,7859
2022-06-21 10:16:00-04:00,97.73999786376953,97.7699966430664,97.66999816894531,97.67500305175781,97.67500305175781,4288
2022-06-21 10:17:00-04:00,97.68910217285156,97.72530364990234,97.6500015258789,97.6500015258789,97.6500015258789,6520
2022-06-21 10:18:00-04:00,97.6500015258789,97.66999816894531,97.62000274658203,97.66999816894531,97.66999816894531,4177
2022-06-21 10:19:00-04:00,97.66999816894531,97.75,97.66999816894531,97.75,97.75,6231
2022-06-21 10:20:00-04:00,97.75,97.80000305175781,97.75,97.76000213623047,97.76000213623047,6072
2022-06-21 10:21:00-04:00,97.77999877929688,97.80000305175781,97.77999877929688,97.79000091552734,97.79000091552734,2849
2022-06-21 10:22:00-04:00,97.80249786376953,97.94000244140625,97.77999877929688,97.9218978881836,97.9218978881836,9050
2022-06-21 10:23:00-04:00,97.93000030517578,97.97000122070312,97.88999938964844,97.91500091552734,97.91500091552734,5945
2022-06-21 10:24:00-04:00,97.93499755859375,97.9800033569336,97.91000366210938,97.91000366210938,97.91000366210938,3275
2022-06-21 10:25:00-04:00,97.9000015258789,97.91999816894531,97.87000274658203,97.88999938964844,97.88999938964844,10758
2022-06-21 10:26:00-04:00,97.9000015258789,97.95999908447266,97.9000015258789,97.94999694824219,97.94999694824219,6044
2022-06-21 10:27:00-04:00,97.95999908447266,97.9800033569336,97.94000244140625,97.97000122070312,97.97000122070312,4270
2022-06-21 10:28:00-04:00,97.97000122070312,98.05999755859375,97.97000122070312,98.04640197753906,98.04640197753906,5639
2022-06-21 10:29:00-04:00,98.06999969482422,98.13999938964844,98.0604019165039,98.12999725341797,98.12999725341797,6284
2022-06-21 10:30:00-04:00,98.13999938964844,98.16999816894531,98.0999984741211,98.12000274658203,98.12000274658203,5246
2022-06-21 10:31:00-04:00,98.11499786376953,98.18000030517578,98.0999984741211,98.16000366210938,98.16000366210938,5786
2022-06-21 10:32:00-04:00,98.12999725341797,98.16999816894531,98.08999633789062,98.16000366210938,98.16000366210938,7118
2022-06-21 10:33:00-04:00,98.18000030517578,98.2699966430664,98.16999816894531,98.1801986694336,98.1801986694336,9707
2022-06-21 10:34:00-04:00,98.18000030517578,98.26000213623047,98.18000030517578,98.26000213623047,98.26000213623047,7797
2022-06-21 10:35:00-04:00,98.25,98.26000213623047,98.20999908447266,98.26000213623047,98.26000213623047,7983
2022-06-21 10:36:00-04:00,98.25,98.2699966430664,98.20999908447266,98.20999908447266,98.20999908447266,3741
2022-06-21 10:37:00-04:00,98.19999694824219,98.32990264892578,98.19000244140625,98.26000213623047,98.26000213623047,10412
2022-06-21 10:38:00-04:00,98.23999786376953,98.29000091552734,98.20999908447266,98.25,98.25,8042
2022-06-21 10:39:00-04:00,98.23999786376953,98.30000305175781,98.23999786376953,98.30000305175781,98.30000305175781,5110
2022-06-21 10:40:00-04:00,98.30000305175781,98.30999755859375,98.25,98.30000305175781,98.30000305175781,6124
2022-06-21 10:41:00-04:00,98.30500030517578,98.31999969482422,98.20989990234375,98.21060180664062,98.21060180664062,5317
2022-06-21 10:42:00-04:00,98.2300033569336,98.2300033569336,98.18000030517578,98.19999694824219,98.19999694824219,3508
2022-06-21 10:43:00-04:00,98.18499755859375,98.2300033569336,98.16999816894531,98.2300033569336,98.2300033569336,4763
2022-06-21 10:44:00-04:00,98.24839782714844,98.3280029296875,98.2300033569336,98.31999969482422,98.31999969482422,8176
2022-06-21 10:45:00-04:00,98.32499694824219,98.33999633789062,98.28500366210938,98.28500366210938,98.28500366210938,5612
2022-06-21 10:46:00-04:00,98.27999877929688,98.30000305175781,98.25,98.2699966430664,98.2699966430664,4575
2022-06-21 10:47:00-04:00,98.29000091552734,98.30000305175781,98.20999908447266,98.20999908447266,98.20999908447266,5614
2022-06-21 10:48:00-04:00,98.19499969482422,98.25969696044922,98.19499969482422,98.24500274658203,98.24500274658203,5980
2022-06-21 10:49:00-04:00,98.2300033569336,98.30000305175781,98.22000122070312,98.30000305175781,98.30000305175781,3932
2022-06-21 10:50:00-04:00,98.30770111083984,98.30770111083984,98.27999877929688,98.30000305175781,98.30000305175781,4886
2022-06-21 10:51:00-04:00,98.28959655761719,98.36000061035156,98.26010131835938,98.31999969482422,98.31999969482422,7659
2022-06-21 10:52:00-04:00,98.30999755859375,98.4000015258789,98.30999755859375,98.4000015258789,98.4000015258789,3483
2022-06-21 10:53:00-04:00,98.41999816894531,98.45999908447266,98.4135971069336,98.45970153808594,98.45970153808594,5649
2022-06-21 10:54:00-04:00,98.44999694824219,98.46399688720703,98.41000366210938,98.44999694824219,98.44999694824219,2956
2022-06-21 10:55:00-04:00,98.44999694824219,98.45999908447266,98.4000015258789,98.44000244140625,98.44000244140625,7066
2022-06-21 10:56:00-04:00,98.44499969482422,98.4800033569336,98.44000244140625,98.44000244140625,98.44000244140625,5460
2022-06-21 10:57:00-04:00,98.44999694824219,98.51000213623047,98.44999694824219,98.51000213623047,98.51000213623047,6515
2022-06-21 10:58:00-04:00,98.5199966430664,98.55000305175781,98.51000213623047,98.51499938964844,98.51499938964844,3919
2022-06-21 10:59:00-04:00,98.51000213623047,98.58000183105469,98.51000213623047,98.55000305175781,98.55000305175781,5771
2022-06-21 11:00:00-04:00,98.55000305175781,98.58000183105469,98.55000305175781,98.56999969482422,98.56999969482422,2652
2022-06-21 11:01:00-04:00,98.56999969482422,98.61499786376953,98.55500030517578,98.61499786376953,98.61499786376953,7679
2022-06-21 11:02:00-04:00,98.61000061035156,98.61199951171875,98.58999633789062,98.58999633789062,98.58999633789062,5552
2022-06-21 11:03:00-04:00,98.5999984741211,98.61000061035156,98.54609680175781,98.58999633789062,98.58999633789062,30839
2022-06-21 11:04:00-04:00,98.5999984741211,98.66000366210938,98.5989990234375,98.6500015258789,98.6500015258789,4792
2022-06-21 11:05:00-04:00,98.63999938964844,98.6500015258789,98.6050033569336,98.62000274658203,98.62000274658203,5046
2022-06-21 11:06:00-04:00,98.6449966430664,98.66999816894531,98.6050033569336,98.66999816894531,98.66999816894531,5462
2022-06-21 11:07:00-04:00,98.68000030517578,98.70500183105469,98.61000061035156,98.61000061035156,98.61000061035156,4741
2022-06-21 11:08:00-04:00,98.61000061035156,98.62000274658203,98.58000183105469,98.62000274658203,98.62000274658203,5266
2022-06-21 11:09:00-04:00,98.61000061035156,98.62000274658203,98.5999984741211,98.62000274658203,98.62000274658203,3644
2022-06-21 11:10:00-04:00,98.61000061035156,98.61000061035156,98.50499725341797,98.52999877929688,98.52999877929688,8662
2022-06-21 11:11:00-04:00,98.5250015258789,98.58999633789062,98.50499725341797,98.58999633789062,98.58999633789062,12736
2022-06-21 11:12:00-04:00,98.56999969482422,98.5999984741211,98.44999694824219,98.44999694824219,98.44999694824219,7063
2022-06-21 11:13:00-04:00,98.41000366210938,98.48999786376953,98.41000366210938,98.48999786376953,98.48999786376953,5033
2022-06-21 11:14:00-04:00,98.48999786376953,98.51499938964844,98.47000122070312,98.47000122070312,98.47000122070312,4749
2022-06-21 11:15:00-04:00,98.44999694824219,98.5,98.42019653320312,98.48999786376953,98.48999786376953,4484
2022-06-21 11:16:00-04:00,98.4749984741211,98.55840301513672,98.47480010986328,98.51499938964844,98.51499938964844,6213
2022-06-21 11:17:00-04:00,98.55999755859375,98.5999984741211,98.54000091552734,98.58499908447266,98.58499908447266,5599
2022-06-21 11:18:00-04:00,98.58499908447266,98.61499786376953,98.55000305175781,98.61499786376953,98.61499786376953,4895
2022-06-21 11:19:00-04:00,98.60359954833984,98.63999938964844,98.60359954833984,98.625,98.625,3663
2022-06-21 11:20:00-04:00,98.61000061035156,98.66000366210938,98.61000061035156,98.6500015258789,98.6500015258789,4115
2022-06-21 11:21:00-04:00,98.66999816894531,98.66999816894531,98.66000366210938,98.66000366210938,98.66000366210938,2753
2022-06-21 11:22:00-04:00,98.6500015258789,98.70999908447266,98.6500015258789,98.66000366210938,98.66000366210938,8222
2022-06-21 11:23:00-04:00,98.66999816894531,98.7249984741211,98.66999816894531,98.7249984741211,98.7249984741211,5664
2022-06-21 11:24:00-04:00,98.73999786376953,98.75,98.68000030517578,98.69969940185547,98.69969940185547,10697
2022-06-21 11:25:00-04:00,98.70999908447266,98.75499725341797,98.69000244140625,98.69999694824219,98.69999694824219,4858
2022-06-21 11:26:00-04:00,98.69999694824219,98.7300033569336,98.66000366210938,98.69999694824219,98.69999694824219,6440
2022-06-21 11:27:00-04:00,98.69999694824219,98.7300033569336,98.69999694824219,98.70999908447266,98.70999908447266,1978
2022-06-21 11:28:00-04:00,98.7300033569336,98.77960205078125,98.72000122070312,98.77960205078125,98.77960205078125,2972
2022-06-21 11:29:00-04:00,98.77999877929688,98.83000183105469,98.7699966430664,98.8125991821289,98.8125991821289,3573
2022-06-21 11:30:00-04:00,98.81999969482422,98.87000274658203,98.81500244140625,98.87000274658203,98.87000274658203,6068
2022-06-21 11:31:00-04:00,98.87999725341797,98.91000366210938,98.87000274658203,98.9000015258789,98.9000015258789,7676
2022-06-21 11:32:00-04:00,98.91000366210938,98.94999694824219,98.90039825439453,98.91999816894531,98.91999816894531,7543
2022-06-21 11:33:00-04:00,98.93000030517578,98.97000122070312,98.91999816894531,98.91999816894531,98.91999816894531,4880
2022-06-21 11:34:00-04:00,98.93000030517578,99.02999877929688,98.93000030517578,99.02999877929688,99.02999877929688,5187
2022-06-21 11:35:00-04:00,99.01840209960938,99.06999969482422,99.01840209960938,99.06999969482422,99.06999969482422,5010
2022-06-21 11:36:00-04:00,99.05000305175781,99.05000305175781,98.88999938964844,98.88999938964844,98.88999938964844,5819
2022-06-21 11:37:00-04:00,98.8936996459961,98.91999816894531,98.875,98.875,98.875,7507
2022-06-21 11:38:00-04:00,98.86000061035156,98.87999725341797,98.82499694824219,98.87000274658203,98.87000274658203,7487
2022-06-21 11:39:00-04:00,98.87000274658203,98.9000015258789,98.87000274658203,98.9000015258789,98.9000015258789,1568
2022-06-21 11:40:00-04:00,98.9000015258789,98.9000015258789,98.83999633789062,98.8499984741211,98.8499984741211,4814
2022-06-21 11:41:00-04:00,98.8499984741211,98.91999816894531,98.83999633789062,98.91000366210938,98.91000366210938,5362
2022-06-21 11:42:00-04:00,98.91999816894531,99.0,98.91999816894531,98.94599914550781,98.94599914550781,13969
2022-06-21 11:43:00-04:00,98.94999694824219,98.94999694824219,98.86000061035156,98.87000274658203,98.87000274658203,5801
2022-06-21 11:44:00-04:00,98.87999725341797,98.88999938964844,98.8499984741211,98.8499984741211,98.8499984741211,2842
2022-06-21 11:45:00-04:00,98.8499984741211,98.87000274658203,98.79000091552734,98.79000091552734,98.79000091552734,8253
2022-06-21 11:46:00-04:00,98.79000091552734,98.87000274658203,98.79000091552734,98.86000061035156,98.86000061035156,9542
2022-06-21 11:47:00-04:00,98.83999633789062,98.83999633789062,98.73999786376953,98.75,98.75,4891
2022-06-21 11:48:00-04:00,98.75499725341797,98.76000213623047,98.73999786376953,98.76000213623047,98.76000213623047,1257
2022-06-21 11:49:00-04:00,98.76000213623047,98.83999633789062,98.76000213623047,98.83000183105469,98.83000183105469,3408
2022-06-21 11:50:00-04:00,98.86000061035156,98.94000244140625,98.86000061035156,98.8949966430664,98.8949966430664,6994
2022-06-21 11:51:00-04:00,98.88999938964844,98.88999938964844,98.80000305175781,98.80000305175781,98.80000305175781,3871
2022-06-21 11:52:00-04:00,98.79499816894531,98.86289978027344,98.79000091552734,98.86289978027344,98.86289978027344,5055
2022-06-21 11:53:00-04:00,98.86000061035156,98.9000015258789,98.80999755859375,98.80999755859375,98.80999755859375,12448
2022-06-21 11:54:00-04:00,98.81999969482422,98.8499984741211,98.7760009765625,98.7760009765625,98.7760009765625,9298
2022-06-21 11:55:00-04:00,98.79000091552734,98.80999755859375,98.77999877929688,98.79000091552734,98.79000091552734,5642
2022-06-21 11:56:00-04:00,98.79000091552734,98.80000305175781,98.77999877929688,98.79000091552734,98.79000091552734,2117
2022-06-21 11:57:00-04:00,98.79000091552734,98.86000061035156,98.79000091552734,98.83999633789062,98.83999633789062,6972
2022-06-21 11:58:00-04:00,98.83999633789062,98.83999633789062,98.80000305175781,98.83000183105469,98.83000183105469,2635
2022-06-21 11:59:00-04:00,98.83999633789062,98.8499984741211,98.73999786376953,98.73999786376953,98.73999786376953,4926
2022-06-21 12:00:00-04:00,98.75,98.80999755859375,98.75,98.79000091552734,98.79000091552734,8906
2022-06-21 12:01:00-04:00,98.79000091552734,98.8499984741211,98.79000091552734,98.83999633789062,98.83999633789062,3754
2022-06-21 12:02:00-04:00,98.83000183105469,98.83999633789062,98.79000091552734,98.79000091552734,98.79000091552734,4933
2022-06-21 12:03:00-04:00,98.81310272216797,98.81310272216797,98.75499725341797,98.76000213623047,98.76000213623047,2497
2022-06-21 12:04:00-04:00,98.7699966430664,98.79000091552734,98.74500274658203,98.78500366210938,98.78500366210938,3353
2022-06-21 12:05:00-04:00,98.7699966430664,98.81500244140625,98.7699966430664,98.81500244140625,98.81500244140625,2670
2022-06-21 12:06:00-04:00,98.80999755859375,98.9000015258789,98.80000305175781,98.9000015258789,98.9000015258789,5862
2022-06-21 12:07:00-04:00,98.87999725341797,98.95999908447266,98.87999725341797,98.94000244140625,98.94000244140625,4792
2022-06-21 12:08:00-04:00,98.93000030517578,98.93499755859375,98.91000366210938,98.91000366210938,98.91000366210938,4308
2022-06-21 12:09:00-04:00,98.90579986572266,99.0,98.90579986572266,98.98999786376953,98.98999786376953,5131
2022-06-21 12:10:00-04:00,98.99500274658203,99.01000213623047,98.94000244140625,98.94000244140625,98.94000244140625,11600
